1997,2,9,3,3612
1997,2,9,4,4311
1997,2,9,5,4571
1997,2,9,6,4239
1997,2,9,7,3628
1997,2,9,8,2865
1997,2,9,9,1856
1997,2,9,10,1073
1997,2,9,11,755
1997,2,9,12,912
1997,2,9,13,1765
1997,2,9,14,2648
1997,2,9,15,3602
1997,2,9,16,4412
1997,2,9,17,4827
1997,2,9,18,4644
1997,2,9,19,4105
1997,2,9,20,3282
1997,2,9,21,2345
1997,2,9,22,1382
1997,2,9,23,670
1997,2,10,0,627
1997,2,10,1,1204
1997,2,10,2,1942
1997,2,10,3,2832
1997,2,10,4,3775
1997,2,10,5,4402
1997,2,10,6,4537
1997,2,10,7,4155
1997,2,10,8,3500
1997,2,10,9,2660
1997,2,10,10,1709
1997,2,10,11,965
1997,2,10,12,626
1997,2,10,13,1086
1997,2,10,14,1748
1997,2,10,15,2680
1997,2,10,16,3625
1997,2,10,17,4371
1997,2,10,18,4654
1997,2,10,19,4407
1997,2,10,20,3838
1997,2,10,21,2990
1997,2,10,22,2053
1997,2,10,23,1154
1997,2,11,0,569
1997,2,11,1,641
1997,2,11,2,1284
1997,2,11,3,2051
1997,2,11,4,3010
1997,2,11,5,3876
1997,2,11,6,4472
1997,2,11,7,4533
1997,2,11,8,4159
1997,2,11,9,3538
1997,2,11,10,2732
1997,2,11,11,1858
1997,2,11,12,1160
1997,2,11,13,969
1997,2,11,14,1360
1997,2,11,15,2059
1997,2,11,16,2939
1997,2,11,17,3800
1997,2,11,18,4482
1997,2,11,19,4702
1997,2,11,20,4450
1997,2,11,21,3843
1997,2,11,22,3078
1997,2,11,23,2225
1997,2,12,0,1455
1997,2,12,1,1020
1997,2,12,2,1154
1997,2,12,3,1713
1997,2,12,4,2449
1997,2,12,5,3278
1997,2,12,6,4039
1997,2,12,7,4516
1997,2,12,8,4458
1997,2,12,9,4057
1997,2,12,10,3394
1997,2,12,11,2550
1997,2,12,12,1728
1997,2,12,13,1094
1997,2,12,14,998
1997,2,12,15,1426
1997,2,12,16,2000
1997,2,12,17,2751
1997,2,12,18,3576
1997,2,12,19,4193
1997,2,12,20,4336
1997,2,12,21,4064
1997,2,12,22,3522
1997,2,12,23,2833
1997,2,13,0,2021
1997,2,13,1,1325
1997,2,13,2,956
1997,2,13,3,1199
1997,2,13,4,1699
1997,2,13,5,2397
1997,2,13,6,3197
1997,2,13,7,3916
1997,2,13,8,4243
1997,2,13,9,4138
1997,2,13,10,3708
1997,2,13,11,3099
1997,2,13,12,2339
1997,2,13,13,1541
1997,2,13,14,1034
1997,2,13,15,954
1997,2,13,16,1305
1997,2,13,17,1816
1997,2,13,18,2496
1997,2,13,19,3217
1997,2,13,20,3756
1997,2,13,21,3979
1997,2,13,22,3712
1997,2,13,23,3271
1997,2,14,0,2639
1997,2,14,1,1942
1997,2,14,2,1407
1997,2,14,3,1066
1997,2,14,4,1383
1997,2,14,5,1818
1997,2,14,6,2419
1997,2,14,7,3216
1997,2,14,8,3756
1997,2,14,9,4172
1997,2,14,10,4070
1997,2,14,11,3663
1997,2,14,12,3153
1997,2,14,13,2422
1997,2,14,14,1830
1997,2,14,15,1379
1997,2,14,16,1253
1997,2,14,17,1679
1997,2,14,18,2071
1997,2,14,19,2697
1997,2,14,20,3353
1997,2,14,21,3885
1997,2,14,22,3980
1997,2,14,23,3829
1997,2,15,0,3383
1997,2,15,1,2806
1997,2,15,2,2167
1997,2,15,3,1578
1997,2,15,4,1317
1997,2,15,5,1509
1997,2,15,6,1933
1997,2,15,7,2495
1997,2,15,8,3161
1997,2,15,9,3748
1997,2,15,10,4048
1997,2,15,11,4022
1997,2,15,12,3644
1997,2,15,13,3141
1997,2,15,14,2521
1997,2,15,15,1879
1997,2,15,16,1429
1997,2,15,17,1276
1997,2,15,18,1580
1997,2,15,19,2014
1997,2,15,20,2511
1997,2,15,21,3111
1997,2,15,22,3488
1997,2,15,23,3704
1997,2,16,0,3520
1997,2,16,1,3078
1997,2,16,2,2664
1997,2,16,3,2013
1997,2,16,4,1538
1997,2,16,5,1307
1997,2,16,6,1504
1997,2,16,7,1916
1997,2,16,8,2495
1997,2,16,9,2999
1997,2,16,10,3616
1997,2,16,11,3954
1997,2,16,12,3897
1997,2,16,13,3574
1997,2,16,14,3065
1997,2,16,15,2475
1997,2,16,16,1849
1997,2,16,17,1368
1997,2,16,18,1222
1997,2,16,19,1504
1997,2,16,20,1846
1997,2,16,21,2348
1997,2,16,22,2970
1997,2,16,23,3421
1997,2,17,0,3659
1997,2,17,1,3505
1997,2,17,2,3150
1997,2,17,3,2687
1997,2,17,4,2151
1997,2,17,5,1630
1997,2,17,6,1530
1997,2,17,7,1708
1997,2,17,8,2075
1997,2,17,9,2662
1997,2,17,10,3297
1997,2,17,11,3861
1997,2,17,12,4135
1997,2,17,13,4081
1997,2,17,14,3737
1997,2,17,15,3268
1997,2,17,16,2650
1997,2,17,17,1959
1997,2,17,18,1463
1997,2,17,19,1314
1997,2,17,20,1483
1997,2,17,21,1828
1997,2,17,22,2311
1997,2,17,23,2924
1997,2,18,0,3392
1997,2,18,1,3611
1997,2,18,2,3478
1997,2,18,3,3152
1997,2,18,4,2669
1997,2,18,5,2102
1997,2,18,6,1600
1997,2,18,7,1268
1997,2,18,8,1453
1997,2,18,9,1829
1997,2,18,10,2316
1997,2,18,11,2920
1997,2,18,12,3398
1997,2,18,13,3765
1997,2,18,14,3768
1997,2,18,15,3429
1997,2,18,16,2934
1997,2,18,17,2379
