1997,2,7,19,1487
1997,2,7,20,1616
1997,2,7,21,1689
1997,2,7,22,1739
1997,2,7,23,1715
1997,2,8,0,1664
1997,2,8,1,1628
1997,2,8,2,1609
1997,2,8,3,1599
1997,2,8,4,1653
1997,2,8,5,1710
1997,2,8,6,1815
1997,2,8,7,1926
1997,2,8,8,1971
1997,2,8,9,1958
1997,2,8,10,1908
1997,2,8,11,1810
1997,2,8,12,1681
1997,2,8,13,1562
1997,2,8,14,1452
1997,2,8,15,1363
1997,2,8,16,1313
1997,2,8,17,1273
1997,2,8,18,1286
1997,2,8,19,1342
1997,2,8,20,1453
1997,2,8,21,1544
1997,2,8,22,1587
1997,2,8,23,1558
1997,2,9,0,1505
1997,2,9,1,1440
1997,2,9,2,1374
1997,2,9,3,1333
1997,2,9,4,1313
1997,2,9,5,1309
1997,2,9,6,1354
1997,2,9,7,1440
1997,2,9,8,1531
1997,2,9,9,1583
1997,2,9,10,1583
1997,2,9,11,1521
1997,2,9,12,1441
1997,2,9,13,1363
1997,2,9,14,1283
1997,2,9,15,1219
1997,2,9,16,1185
1997,2,9,17,1159
1997,2,9,18,1181
1997,2,9,19,1259
1997,2,9,20,1373
1997,2,9,21,1503
1997,2,9,22,1583
1997,2,9,23,1567
1997,2,10,0,1529
1997,2,10,1,1473
1997,2,10,2,1387
1997,2,10,3,1338
1997,2,10,4,1311
1997,2,10,5,1289
1997,2,10,6,1319
1997,2,10,7,1380
1997,2,10,8,1487
1997,2,10,9,1577
1997,2,10,10,1627
1997,2,10,11,1601
1997,2,10,12,1548
1997,2,10,13,1472
1997,2,10,14,1392
1997,2,10,15,1305
1997,2,10,16,1271
1997,2,10,17,1234
1997,2,10,18,1220
1997,2,10,19,1272
1997,2,10,20,1325
1997,2,10,21,1428
1997,2,10,22,1542
1997,2,10,23,1560
1997,2,11,0,1532
1997,2,11,1,1480
1997,2,11,2,1399
1997,2,11,3,1323
1997,2,11,4,1261
1997,2,11,5,1214
1997,2,11,6,1197
1997,2,11,7,1215
1997,2,11,8,1259
1997,2,11,9,1343
1997,2,11,10,1417
1997,2,11,11,1459
1997,2,11,12,1453
1997,2,11,13,1426
1997,2,11,14,1372
1997,2,11,15,1298
1997,2,11,16,1257
1997,2,11,17,1234
1997,2,11,18,1244
1997,2,11,19,1284
1997,2,11,20,1343
1997,2,11,21,1444
1997,2,11,22,1537
1997,2,11,23,1602
1997,2,12,0,1597
1997,2,12,1,1560
1997,2,12,2,1477
1997,2,12,3,1399
1997,2,12,4,1336
1997,2,12,5,1286
1997,2,12,6,1255
1997,2,12,7,1249
1997,2,12,8,1275
1997,2,12,9,1351
1997,2,12,10,1458
1997,2,12,11,1536
1997,2,12,12,1594
1997,2,12,13,1597
1997,2,12,14,1564
1997,2,12,15,1524
1997,2,12,16,1493
1997,2,12,17,1442
1997,2,12,18,1429
1997,2,12,19,1434
1997,2,12,20,1471
1997,2,12,21,1567
1997,2,12,22,1681
1997,2,12,23,1723
1997,2,13,0,1744
1997,2,13,1,1716
1997,2,13,2,1639
1997,2,13,3,1562
1997,2,13,4,1504
1997,2,13,5,1442
1997,2,13,6,1405
1997,2,13,7,1370
1997,2,13,8,1383
1997,2,13,9,1419
1997,2,13,10,1476
1997,2,13,11,1550
1997,2,13,12,1617
1997,2,13,13,1658
1997,2,13,14,1698
1997,2,13,15,1738
1997,2,13,16,1776
1997,2,13,17,1747
1997,2,13,18,1734
1997,2,13,19,1728
1997,2,13,20,1773
1997,2,13,21,1865
1997,2,13,22,1974
1997,2,13,23,2025
1997,2,14,0,2005
1997,2,14,1,2021
1997,2,14,2,1973
1997,2,14,3,1903
1997,2,14,4,1812
1997,2,14,5,1706
1997,2,14,6,1631
1997,2,14,7,1547
1997,2,14,8,1497
1997,2,14,9,1462
1997,2,14,10,1466
1997,2,14,11,1516
1997,2,14,12,1614
1997,2,14,13,1706
1997,2,14,14,1766
1997,2,14,15,1784
1997,2,14,16,1775
1997,2,14,17,1753
1997,2,14,18,1765
1997,2,14,19,1762
1997,2,14,20,1786
1997,2,14,21,1795
1997,2,14,22,1832
1997,2,14,23,1843
1997,2,15,0,1863
1997,2,15,1,1898
1997,2,15,2,1878
1997,2,15,3,1844
1997,2,15,4,1782
1997,2,15,5,1684
1997,2,15,6,1571
1997,2,15,7,1476
1997,2,15,8,1416
1997,2,15,9,1371
1997,2,15,10,1341
1997,2,15,11,1303
1997,2,15,12,1312
1997,2,15,13,1350
1997,2,15,14,1370
1997,2,15,15,1415
1997,2,15,16,1448
1997,2,15,17,1458
1997,2,15,18,1440
1997,2,15,19,1458
1997,2,15,20,1453
1997,2,15,21,1452
1997,2,15,22,1450
1997,2,15,23,1448
1997,2,16,0,1462
1997,2,16,1,1464
1997,2,16,2,1478
1997,2,16,3,1457
1997,2,16,4,1406
1997,2,16,5,1331
1997,2,16,6,1271
1997,2,16,7,1215
1997,2,16,8,1157
1997,2,16,9,1122
1997,2,16,10,1089
1997,2,16,11,1063
1997,2,16,12,1046
1997,2,16,13,1059
1997,2,16,14,1075
1997,2,16,15,1118
1997,2,16,16,1169
1997,2,16,17,1230
1997,2,16,18,1278
1997,2,16,19,1310
1997,2,16,20,1315
1997,2,16,21,1325
1997,2,16,22,1340
1997,2,16,23,1338
1997,2,17,0,1343
1997,2,17,1,1342
1997,2,17,2,1341
1997,2,17,3,1357
1997,2,17,4,1351
1997,2,17,5,1319
1997,2,17,6,1279
1997,2,17,7,1234
1997,2,17,8,1177
1997,2,17,9,1135
1997,2,17,10,1105
1997,2,17,11,1071
1997,2,17,12,1055
1997,2,17,13,1055
1997,2,17,14,1057
1997,2,17,15,1092
1997,2,17,16,1149
1997,2,17,17,1196
1997,2,17,18,1250
1997,2,17,19,1291
1997,2,17,20,1292
1997,2,17,21,1286
1997,2,17,22,1288
1997,2,17,23,1280
1997,2,18,0,1278
1997,2,18,1,1294
1997,2,18,2,1310
1997,2,18,3,1341
1997,2,18,4,1389
1997,2,18,5,1446
1997,2,18,6,1454
1997,2,18,7,1432
1997,2,18,8,1358
1997,2,18,9,1288
1997,2,18,10,1234
1997,2,18,11,1178
1997,2,18,12,1135
1997,2,18,13,1119
