2016,6,28,1258
2016,6,29,1254
2016,6,30,1254
2016,7,1,1237
2016,7,2,1193
2016,7,3,1180
2016,7,4,1161
2016,7,5,1164
2016,7,6,1196
2016,7,7,1209
2016,7,8,1203
2016,7,9,1231
2016,7,10,1254
2016,7,11,1269
2016,7,12,1267
2016,7,13,1230
2016,7,14,1225
2016,7,15,1229
2016,7,16,1249
2016,7,17,1222
2016,7,18,1225
2016,7,19,1220
2016,7,20,1249
2016,7,21,1283
2016,7,22,1266
2016,7,23,1263
2016,7,24,1278
2016,7,25,1281
2016,7,26,1283
2016,7,27,1293
2016,7,28,1305
2016,7,29,1325
2016,7,30,1306
2016,7,31,1316
2016,8,1,1316
2016,8,2,1316
2016,8,3,1340
2016,8,4,1353
2016,8,5,1359
2016,8,6,1339
2016,8,7,1350
2016,8,8,1333
2016,8,9,1340
2016,8,10,1288
2016,8,11,1218
2016,8,12,1247
2016,8,13,1257
2016,8,14,1246
2016,8,15,1227
2016,8,16,1227
2016,8,17,1246
2016,8,18,1254
2016,8,19,1269
2016,8,20,1309
2016,8,21,1325
2016,8,22,1266
2016,8,23,1265
2016,8,24,1263
2016,8,25,1268
2016,8,26,1292
2016,8,27,1304
2016,8,28,1282
2016,8,29,1367
2016,8,30,1508
2016,8,31,1530
2016,9,1,1599
2016,9,2,1552
2016,9,3,1379
2016,9,4,1351
2016,9,5,1351
2016,9,6,1370
2016,9,7,1353
2016,9,8,1335
2016,9,9,1349
2016,9,10,1365
2016,9,11,1349
2016,9,12,1310
2016,9,13,1362
2016,9,14,1356
2016,9,15,1316
2016,9,16,1315
2016,9,17,1316
2016,9,18,1333
2016,9,19,1337
2016,9,20,1308
2016,9,21,1290
2016,9,22,1307
2016,9,23,1321
2016,9,24,1337
2016,9,25,1349
2016,9,26,1358
2016,9,27,1375
2016,9,28,1366
2016,9,29,1327
2016,9,30,1290
2016,10,1,1289
2016,10,2,1256
2016,10,3,1276
2016,10,4,1332
2016,10,5,1326
2016,10,6,1314
2016,10,7,1377
2016,10,8,1381
2016,10,9,1294
2016,10,10,1242
2016,10,11,1267
2016,10,12,1302
2016,10,13,1346
2016,10,14,1381
2016,10,15,1407
2016,10,16,1402
2016,10,17,1432
2016,10,18,1458
2016,10,19,1436
2016,10,20,1435
2016,10,21,1441
2016,10,22,1353
2016,10,23,1277
2016,10,24,1278
2016,10,25,1316
2016,10,26,1308
2016,10,27,1312
2016,10,28,1320
2016,10,29,1336
2016,10,30,1361
2016,10,31,1373
2016,11,1,1398
2016,11,2,1379
2016,11,3,1358
2016,11,4,1350
2016,11,5,1312
2016,11,6,1268
2016,11,7,1260
2016,11,8,1331
2016,11,9,1430
2016,11,10,1410
2016,11,11,1400
2016,11,12,1414
2016,11,13,1417
2016,11,14,1426
2016,11,15,1402
2016,11,16,1361
2016,11,17,1322
2016,11,18,1321
2016,11,19,1340
2016,11,20,1265
2016,11,21,1249
2016,11,22,1245
2016,11,23,1264
2016,11,24,1264
2016,11,25,1243
2016,11,26,1241
2016,11,27,1187
2016,11,28,1223
2016,11,29,1295
2016,11,30,1294
2016,12,1,1251
2016,12,2,1138
2016,12,3,1084
2016,12,4,1191
2016,12,5,1283
2016,12,6,1298
2016,12,7,1221
2016,12,8,1160
2016,12,9,1059
2016,12,10,1042
2016,12,11,1165
2016,12,12,1252
2016,12,13,1233
2016,12,14,1231
2016,12,15,1217
2016,12,16,1195
2016,12,17,1261
2016,12,18,1296
2016,12,19,1208
2016,12,20,1130
2016,12,21,1150
2016,12,22,1152
2016,12,23,1135
2016,12,24,1173
2016,12,25,1197
2016,12,26,1190
2016,12,27,1212
2016,12,28,1197
2016,12,29,1217
2016,12,30,1096
2016,12,31,1145
