2008,8,30,-32767
2008,8,31,-32767
2008,9,1,-32767
2008,9,2,-32767
2008,9,3,-32767
2008,9,4,-32767
2008,9,5,-32767
2008,9,6,-32767
2008,9,7,-32767
2008,9,8,-32767
2008,9,9,-32767
2008,9,10,-32767
2008,9,11,-32767
2008,9,12,-32767
2008,9,13,1968
2008,9,14,1863
2008,9,15,1807
2008,9,16,1733
2008,9,17,1686
2008,9,18,1714
2008,9,19,1774
2008,9,20,1740
2008,9,21,1733
2008,9,22,1757
2008,9,23,1706
2008,9,24,1630
2008,9,25,1642
2008,9,26,1755
2008,9,27,1834
2008,9,28,1848
2008,9,29,1851
2008,9,30,1841
2008,10,1,1747
2008,10,2,1679
2008,10,3,1675
2008,10,4,1668
2008,10,5,1719
2008,10,6,1746
2008,10,7,1790
2008,10,8,1840
2008,10,9,1792
2008,10,10,1703
2008,10,11,1668
2008,10,12,1661
2008,10,13,1689
2008,10,14,1700
2008,10,15,1738
2008,10,16,1773
2008,10,17,1768
2008,10,18,1712
2008,10,19,1601
2008,10,20,1608
2008,10,21,1700
2008,10,22,1745
2008,10,23,1833
2008,10,24,2063
2008,10,25,1891
2008,10,26,1662
2008,10,27,1534
2008,10,28,1302
2008,10,29,1371
2008,10,30,1532
2008,10,31,1562
2008,11,1,1548
2008,11,2,1630
2008,11,3,1667
2008,11,4,1615
2008,11,5,1605
2008,11,6,1666
2008,11,7,1697
2008,11,8,1671
2008,11,9,1613
2008,11,10,1557
2008,11,11,1621
2008,11,12,1706
2008,11,13,1774
2008,11,14,1912
2008,11,15,1764
2008,11,16,1357
2008,11,17,1345
2008,11,18,1349
2008,11,19,1312
2008,11,20,1500
2008,11,21,1469
2008,11,22,1403
2008,11,23,1520
2008,11,24,1620
2008,11,25,1608
2008,11,26,1526
2008,11,27,1543
2008,11,28,1597
2008,11,29,1706
2008,11,30,1861
2008,12,1,1584
2008,12,2,1283
2008,12,3,1341
2008,12,4,1514
2008,12,5,1512
2008,12,6,1528
2008,12,7,1406
2008,12,8,1408
2008,12,9,1647
2008,12,10,1821
2008,12,11,1868
2008,12,12,1466
2008,12,13,1258
2008,12,14,1557
2008,12,15,1647
2008,12,16,1588
2008,12,17,1588
2008,12,18,1604
2008,12,19,1623
2008,12,20,1663
2008,12,21,1618
2008,12,22,1445
2008,12,23,1533
2008,12,24,1680
2008,12,25,1593
2008,12,26,1546
2008,12,27,1588
2008,12,28,1580
2008,12,29,1495
2008,12,30,1447
2008,12,31,1433
2016,1,1,1767
2016,1,2,1722
2016,1,3,1761
2016,1,4,1763
2016,1,5,1772
2016,1,6,1831
2016,1,7,1929
2016,1,8,2049
2016,1,9,2083
2016,1,10,1963
2016,1,11,1757
2016,1,12,1790
2016,1,13,1747
2016,1,14,1805
2016,1,15,2041
2016,1,16,1948
2016,1,17,1773
2016,1,18,1542
2016,1,19,1459
2016,1,20,1534
2016,1,21,1777
2016,1,22,1927
2016,1,23,1487
2016,1,24,1314
2016,1,25,1554
2016,1,26,1711
2016,1,27,1787
2016,1,28,1773
2016,1,29,1598
2016,1,30,1600
2016,1,31,1776
2016,2,1,1828
2016,2,2,1839
2016,2,3,1942
2016,2,4,1818
2016,2,5,1471
2016,2,6,1476
2016,2,7,1509
2016,2,8,1558
2016,2,9,1532
2016,2,10,1448
2016,2,11,1533
2016,2,12,1646
2016,2,13,1583
2016,2,14,1577
2016,2,15,1790
2016,2,16,1828
2016,2,17,1637
2016,2,18,1554
2016,2,19,1566
2016,2,20,1618
2016,2,21,1647
2016,2,22,1666
2016,2,23,1800
