1997,2,1,13,2981
1997,2,1,14,3357
1997,2,1,15,3598
1997,2,1,16,3572
1997,2,1,17,3408
1997,2,1,18,3046
1997,2,1,19,2550
1997,2,1,20,2124
1997,2,1,21,1737
1997,2,1,22,1475
1997,2,1,23,1487
1997,2,2,0,1587
1997,2,2,1,1825
1997,2,2,2,2174
1997,2,2,3,2423
1997,2,2,4,2611
1997,2,2,5,2653
1997,2,2,6,2555
1997,2,2,7,2334
1997,2,2,8,2084
1997,2,2,9,1841
1997,2,2,10,1763
1997,2,2,11,1853
1997,2,2,12,2044
1997,2,2,13,2391
1997,2,2,14,2819
1997,2,2,15,3154
1997,2,2,16,3391
1997,2,2,17,3437
1997,2,2,18,3280
1997,2,2,19,2899
1997,2,2,20,2462
1997,2,2,21,1906
1997,2,2,22,1457
1997,2,2,23,1231
1997,2,3,0,1087
1997,2,3,1,1227
1997,2,3,2,1530
1997,2,3,3,1896
1997,2,3,4,2313
1997,2,3,5,2580
1997,2,3,6,2721
1997,2,3,7,2692
1997,2,3,8,2539
1997,2,3,9,2291
1997,2,3,10,2053
1997,2,3,11,1967
1997,2,3,12,1957
1997,2,3,13,2171
1997,2,3,14,2541
1997,2,3,15,2967
1997,2,3,16,3370
1997,2,3,17,3649
1997,2,3,18,3724
1997,2,3,19,3565
1997,2,3,20,3127
1997,2,3,21,2598
1997,2,3,22,1994
1997,2,3,23,1403
1997,2,4,0,1066
1997,2,4,1,908
1997,2,4,2,1068
1997,2,4,3,1423
1997,2,4,4,1880
1997,2,4,5,2393
1997,2,4,6,2758
1997,2,4,7,2950
1997,2,4,8,2909
1997,2,4,9,2733
1997,2,4,10,2424
1997,2,4,11,2089
1997,2,4,12,1897
1997,2,4,13,1862
1997,2,4,14,2041
1997,2,4,15,2487
1997,2,4,16,2989
1997,2,4,17,3477
1997,2,4,18,3828
1997,2,4,19,3902
1997,2,4,20,3684
1997,2,4,21,3186
1997,2,4,22,2508
1997,2,4,23,1768
1997,2,5,0,1084
1997,2,5,1,672
1997,2,5,2,539
1997,2,5,3,754
1997,2,5,4,1237
1997,2,5,5,1840
1997,2,5,6,2496
1997,2,5,7,2929
1997,2,5,8,3176
1997,2,5,9,3149
1997,2,5,10,2856
1997,2,5,11,2407
1997,2,5,12,1995
1997,2,5,13,1712
1997,2,5,14,1692
1997,2,5,15,1971
1997,2,5,16,2432
1997,2,5,17,3084
1997,2,5,18,3699
1997,2,5,19,4080
1997,2,5,20,4189
1997,2,5,21,4004
1997,2,5,22,3395
1997,2,5,23,2641
1997,2,6,0,1776
1997,2,6,1,1026
1997,2,6,2,613
1997,2,6,3,553
1997,2,6,4,851
1997,2,6,5,1431
1997,2,6,6,2208
1997,2,6,7,2921
1997,2,6,8,3379
1997,2,6,9,3622
1997,2,6,10,3463
1997,2,6,11,3023
1997,2,6,12,2414
1997,2,6,13,1877
1997,2,6,14,1564
1997,2,6,15,1511
1997,2,6,16,1870
1997,2,6,17,2445
1997,2,6,18,3188
1997,2,6,19,3865
1997,2,6,20,4270
1997,2,6,21,4326
1997,2,6,22,3975
1997,2,6,23,3248
1997,2,7,0,2273
1997,2,7,1,1330
1997,2,7,2,586
1997,2,7,3,142
1997,2,7,4,227
1997,2,7,5,723
1997,2,7,6,1478
1997,2,7,7,2393
1997,2,7,8,3159
1997,2,7,9,3629
1997,2,7,10,3754
1997,2,7,11,3462
1997,2,7,12,2893
1997,2,7,13,2148
1997,2,7,14,1539
1997,2,7,15,1231
1997,2,7,16,1235
1997,2,7,17,1638
1997,2,7,18,2343
1997,2,7,19,3211
1997,2,7,20,3901
1997,2,7,21,4294
1997,2,7,22,4287
1997,2,7,23,3792
1997,2,8,0,2957
1997,2,8,1,1862
1997,2,8,2,906
1997,2,8,3,133
1997,2,8,4,-186
1997,2,8,5,57
1997,2,8,6,658
1997,2,8,7,1527
1997,2,8,8,2541
1997,2,8,9,3322
1997,2,8,10,3703
1997,2,8,11,3701
1997,2,8,12,3278
1997,2,8,13,2564
1997,2,8,14,1737
1997,2,8,15,1115
1997,2,8,16,792
1997,2,8,17,917
1997,2,8,18,1456
1997,2,8,19,2225
1997,2,8,20,3169
1997,2,8,21,3850
1997,2,8,22,4214
1997,2,8,23,4142
1997,2,9,0,3521
1997,2,9,1,2653
1997,2,9,2,1589
1997,2,9,3,610
1997,2,9,4,-3
1997,2,9,5,-168
1997,2,9,6,190
1997,2,9,7,962
1997,2,9,8,1898
1997,2,9,9,2901
1997,2,9,10,3613
1997,2,9,11,3898
1997,2,9,12,3722
1997,2,9,13,3152
1997,2,9,14,2322
1997,2,9,15,1458
1997,2,9,16,856
1997,2,9,17,565
1997,2,9,18,785
1997,2,9,19,1376
1997,2,9,20,2207
1997,2,9,21,3133
1997,2,9,22,3760
1997,2,9,23,4041
1997,2,10,0,3869
1997,2,10,1,3205
1997,2,10,2,2323
1997,2,10,3,1259
1997,2,10,4,457
1997,2,10,5,-14
1997,2,10,6,-2
1997,2,10,7,482
1997,2,10,8,1342
1997,2,10,9,2332
1997,2,10,10,3242
1997,2,10,11,3824
1997,2,10,12,3972
1997,2,10,13,3699
1997,2,10,14,3043
1997,2,10,15,2153
1997,2,10,16,1325
1997,2,10,17,812
1997,2,10,18,591
1997,2,10,19,924
1997,2,10,20,1545
1997,2,10,21,2387
1997,2,10,22,3200
1997,2,10,23,3738
1997,2,11,0,3910
1997,2,11,1,3642
1997,2,11,2,3011
1997,2,11,3,2106
1997,2,11,4,1256
1997,2,11,5,581
1997,2,11,6,263
1997,2,11,7,449
1997,2,11,8,994
1997,2,11,9,1856
1997,2,11,10,2794
1997,2,11,11,3575
1997,2,11,12,4027
1997,2,11,13,4005
1997,2,11,14,3681
1997,2,11,15,2903
1997,2,11,16,2069
1997,2,11,17,1275
1997,2,11,18,806
1997,2,11,19,731
1997,2,11,20,1048
1997,2,11,21,1639
1997,2,11,22,2347
1997,2,11,23,3082
1997,2,12,0,3514
1997,2,12,1,3615
1997,2,12,2,3360
1997,2,12,3,2745
1997,2,12,4,1980
1997,2,12,5,1282
1997,2,12,6,767
1997,2,12,7,623
1997,2,12,8,871
1997,2,12,9,1465
1997,2,12,10,2216
1997,2,12,11,3030
1997,2,12,12,3628
1997,2,12,13,3899
1997,2,12,14,3824
1997,2,12,15,3392
1997,2,12,16,2687
1997,2,12,17,1900
1997,2,12,18,1248
1997,2,12,19,869
1997,2,12,20,782
1997,2,12,21,1084
1997,2,12,22,1654
1997,2,12,23,2278
1997,2,13,0,2830
1997,2,13,1,3170
1997,2,13,2,3235
1997,2,13,3,2984
1997,2,13,4,2516
1997,2,13,5,1939
1997,2,13,6,1433
1997,2,13,7,1084
1997,2,13,8,1077
1997,2,13,9,1366
1997,2,13,10,1860
1997,2,13,11,2573
1997,2,13,12,3184
1997,2,13,13,3633
1997,2,13,14,3831
1997,2,13,15,3674
1997,2,13,16,3281
1997,2,13,17,2617
1997,2,13,18,1968
1997,2,13,19,1442
1997,2,13,20,1055
1997,2,13,21,1003
1997,2,13,22,1261
1997,2,13,23,1627
1997,2,14,0,2137
1997,2,14,1,2578
1997,2,14,2,2880
1997,2,14,3,2958
1997,2,14,4,2759
1997,2,14,5,2467
1997,2,14,6,2011
1997,2,14,7,1617
1997,2,14,8,1426
1997,2,14,9,1439
1997,2,14,10,1668
1997,2,14,11,2130
1997,2,14,12,2656
1997,2,14,13,3144
1997,2,14,14,3518
1997,2,14,15,3642
1997,2,14,16,3507
1997,2,14,17,3141
1997,2,14,18,2576
1997,2,14,19,2034
1997,2,14,20,1540
1997,2,14,21,1203
1997,2,14,22,1111
1997,2,14,23,1296
1997,2,15,0,1575
1997,2,15,1,1966
1997,2,15,2,2419
1997,2,15,3,2637
1997,2,15,4,2758
1997,2,15,5,2691
1997,2,15,6,2477
1997,2,15,7,2198
1997,2,15,8,1951
1997,2,15,9,1801
1997,2,15,10,1797
1997,2,15,11,1966
1997,2,15,12,2331
1997,2,15,13,2758
1997,2,15,14,3151
1997,2,15,15,3495
1997,2,15,16,3634
1997,2,15,17,3524
1997,2,15,18,3258
1997,2,15,19,2813
1997,2,15,20,2309
1997,2,15,21,1848
1997,2,15,22,1520
1997,2,15,23,1401
1997,2,16,0,1433
1997,2,16,1,1668
1997,2,16,2,2032
1997,2,16,3,2411
1997,2,16,4,2739
1997,2,16,5,2924
1997,2,16,6,2944
1997,2,16,7,2826
1997,2,16,8,2589
1997,2,16,9,2359
1997,2,16,10,2187
1997,2,16,11,2077
1997,2,16,12,2210
1997,2,16,13,2430
1997,2,16,14,2752
1997,2,16,15,3117
1997,2,16,16,3432
1997,2,16,17,3575
1997,2,16,18,3533
1997,2,16,19,3298
1997,2,16,20,2855
1997,2,16,21,2363
1997,2,16,22,1873
1997,2,16,23,1497
1997,2,17,0,1263
1997,2,17,1,1287
1997,2,17,2,1517
1997,2,17,3,1839
1997,2,17,4,2265
1997,2,17,5,2617
1997,2,17,6,2889
1997,2,17,7,2972
