1997,2,11,16,3540
1997,2,11,17,2670
1997,2,11,18,2076
1997,2,11,19,1889
1997,2,11,20,2116
1997,2,11,21,2735
1997,2,11,22,3526
1997,2,11,23,4294
1997,2,12,0,4837
1997,2,12,1,5017
1997,2,12,2,4787
1997,2,12,3,4262
1997,2,12,4,3494
1997,2,12,5,2680
1997,2,12,6,2044
1997,2,12,7,1788
1997,2,12,8,1952
1997,2,12,9,2498
1997,2,12,10,3305
1997,2,12,11,4175
1997,2,12,12,4898
1997,2,12,13,5292
1997,2,12,14,5258
1997,2,12,15,4910
1997,2,12,16,4257
1997,2,12,17,3424
1997,2,12,18,2645
1997,2,12,19,2150
1997,2,12,20,2048
1997,2,12,21,2320
1997,2,12,22,2833
1997,2,12,23,3507
1997,2,13,0,4158
1997,2,13,1,4566
1997,2,13,2,4683
1997,2,13,3,4484
1997,2,13,4,4079
1997,2,13,5,3462
1997,2,13,6,2834
1997,2,13,7,2429
1997,2,13,8,2315
1997,2,13,9,2534
1997,2,13,10,3074
1997,2,13,11,3777
1997,2,13,12,4483
1997,2,13,13,5005
1997,2,13,14,5243
1997,2,13,15,5173
1997,2,13,16,4821
1997,2,13,17,4241
1997,2,13,18,3545
1997,2,13,19,2886
1997,2,13,20,2456
1997,2,13,21,2350
1997,2,13,22,2527
1997,2,13,23,2939
1997,2,14,0,3470
1997,2,14,1,3939
1997,2,14,2,4257
1997,2,14,3,4351
1997,2,14,4,4211
1997,2,14,5,3889
1997,2,14,6,3448
1997,2,14,7,2988
1997,2,14,8,2685
1997,2,14,9,2658
1997,2,14,10,2867
1997,2,14,11,3279
1997,2,14,12,3829
1997,2,14,13,4384
1997,2,14,14,4792
1997,2,14,15,4981
1997,2,14,16,4879
1997,2,14,17,4564
1997,2,14,18,4034
1997,2,14,19,3439
1997,2,14,20,2875
1997,2,14,21,2510
1997,2,14,22,2387
1997,2,14,23,2473
1997,2,15,0,2800
1997,2,15,1,3223
1997,2,15,2,3616
1997,2,15,3,3947
1997,2,15,4,4081
1997,2,15,5,4025
1997,2,15,6,3856
1997,2,15,7,3575
1997,2,15,8,3286
1997,2,15,9,3066
1997,2,15,10,3002
1997,2,15,11,3175
1997,2,15,12,3508
1997,2,15,13,3938
1997,2,15,14,4390
1997,2,15,15,4763
1997,2,15,16,4947
1997,2,15,17,4917
1997,2,15,18,4688
1997,2,15,19,4251
1997,2,15,20,3731
1997,2,15,21,3224
1997,2,15,22,2836
1997,2,15,23,2659
1997,2,16,0,2687
1997,2,16,1,2880
1997,2,16,2,3218
1997,2,16,3,3605
1997,2,16,4,3967
1997,2,16,5,4167
1997,2,16,6,4224
1997,2,16,7,4153
1997,2,16,8,3938
1997,2,16,9,3687
1997,2,16,10,3461
1997,2,16,11,3368
1997,2,16,12,3442
1997,2,16,13,3685
1997,2,16,14,4005
1997,2,16,15,4382
1997,2,16,16,4750
1997,2,16,17,4965
1997,2,16,18,4974
1997,2,16,19,4762
1997,2,16,20,4360
1997,2,16,21,3841
1997,2,16,22,3301
1997,2,16,23,2835
1997,2,17,0,2574
1997,2,17,1,2519
1997,2,17,2,2676
1997,2,17,3,2996
1997,2,17,4,3404
1997,2,17,5,3812
1997,2,17,6,4099
1997,2,17,7,4232
1997,2,17,8,4183
1997,2,17,9,3984
1997,2,17,10,3710
1997,2,17,11,3449
1997,2,17,12,3288
1997,2,17,13,3292
1997,2,17,14,3466
1997,2,17,15,3787
1997,2,17,16,4198
1997,2,17,17,4599
1997,2,17,18,4858
1997,2,17,19,4878
1997,2,17,20,4684
1997,2,17,21,4277
1997,2,17,22,3717
1997,2,17,23,3132
1997,2,18,0,2627
1997,2,18,1,2318
1997,2,18,2,2272
1997,2,18,3,2460
1997,2,18,4,2841
1997,2,18,5,3348
1997,2,18,6,3816
1997,2,18,7,4176
1997,2,18,8,4326
1997,2,18,9,4266
1997,2,18,10,4029
